,kcat,data_type,MW,kcat_MW
ETOHtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
ETOHtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
ETOHtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
CYTDtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
CYTDtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
CYTDtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
DALAtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
DALAtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
DALAtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
F6Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
F6Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
F6Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FALDtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FALDtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FALDtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FBA_reverse_num2,3.3116666466666667,Other_species,39155.846300000034,304.4756033787984
FCLPA_reverse_num2,12.986666666666666,Other_species,23547.71000000001,1985.415991618717
FE2tex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FE2tex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FE2tex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FE3tex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FE3tex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FE3tex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G1Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G1Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G1Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PCtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PCtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PCtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PEtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PEtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PEtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FORtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FORtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FORtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PGtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PGtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PGtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PItex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PItex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PItex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G3PStex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G3PStex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G3PStex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FRULYStex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRULYStex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRULYStex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FRUURtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRUURtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRUURtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FRUtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FRUtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FRUtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FUCtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FUCtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FUCtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
G6Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
G6Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
G6Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GAL1Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAL1Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAL1Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
FUM_reverse_num2,724.6541666666667,Other_species,120095.08600000018,21722.41252235746
FUM_reverse_num3,724.6541666666667,Other_species,201208.60440000024,12965.424653579064
FUM_reverse_num4,724.6541666666667,Other_species,50549.89040000002,51607.53029051076
FUMtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
FUMtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
FUMtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALBDtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALBDtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALBDtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALCTNLtex_reverse_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTNLtex_reverse_num3,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTNLtex_reverse_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
GALCTNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALCTtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALCTtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALCTtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GAMtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAMtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAMtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GBBTNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GBBTNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GBBTNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALTtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALTtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALTtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GALURtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALURtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALURtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GDPtex_reverse_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GDPtex_reverse_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
GDPtex_reverse_num4,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GALtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GALtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GAMAN6Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GAMAN6Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GAMAN6Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCNt2rpp_reverse_num2,5079.242028470532,fill,91770.98380000012,199248.94062750466
GLCNt2rpp_reverse_num3,5079.242028470532,fill,92899.03540000011,196829.50661179732
GLYALDtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYALDtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYALDtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYBtex_copy1_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYBtex_copy1_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYBtex_copy1_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYC2Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYC2Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYC2Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCRtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCRtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCRtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYC3Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYC3Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYC3Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCUR1Ptex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCUR1Ptex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCUR1Ptex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCAtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCAtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCAtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCURt2rpp_reverse_num2,5079.242028470532,fill,126712.88240000002,144304.7538353047
GLCURtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCURtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCURtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLCtex_copy1_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLCtex_copy1_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLCtex_copy1_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCLTtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCLTtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCLTtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLNtex_reverse_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLNtex_reverse_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLNtex_reverse_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
GLYCtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYCtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYCtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLYCtpp_reverse_num2,5079.242028470532,fill,59369.02020000001,307993.48281132506
GLYtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLYtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLYtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GLUtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GLUtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GLUtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GMPtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GMPtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GMPtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GTHOXtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTHOXtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTHOXtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GTHRDtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTHRDtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTHRDtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GTPtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GTPtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GTPtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
GSNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
GSNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
GSNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2O2tex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2O2tex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2O2tex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2Otex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2Otex_reverse_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2Otex_reverse_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
H2Otex_reverse_num5,5079.242028470532,fill,11531.941899999993,1585619.4438938275
H2Otex_reverse_num6,5079.242028470532,fill,54209.49860000006,337307.5157440009
H2Stex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2Stex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2Stex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
H2tex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
H2tex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
H2tex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HOMtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HOMtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HOMtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HPPPNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HPPPNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HPPPNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HSDy_reverse_num2,5.5875,Other_species,354775.36000000226,56.69784959135796
HXAtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HXAtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HXAtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HYXNtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HYXNtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HYXNtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HCINNMtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HCINNMtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HCINNMtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
Htex_reverse_num2,5079.242028470532,fill,83213.70080000002,219738.71041310436
Htex_reverse_num3,5079.242028470532,fill,123715.21199999998,147801.31729066526
Htex_reverse_num4,5079.242028470532,fill,116286.33299999998,157243.51117421442
IDONtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
IDONtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
IDONtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HG2tex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HG2tex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
HG2tex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
ILEtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
ILEtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
ILEtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
IMPtex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
IMPtex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
IMPtex_reverse_num4,5079.242028470532,fill,123715.21199999998,147801.31729066526
HIStex_reverse_num2,5079.242028470532,fill,35740.45920000003,511612.65724571055
HIStex_reverse_num3,5079.242028470532,fill,83213.70080000002,219738.71041310436
